0.00541428,0.00222584,0.00201176,0.00233518,0.00541428,0.00467938,0.00376765,0.00354639,0.00541428,0.00541428,0.00171152,0.00166224,0.0045739,0.00541428,0.00541428,0.00446185,0.00541428,0.00541428,0.00474916,0.00209485,0.0024641,0.00258674,0.005153,0.00275141,0.00273675,0.00483045,0.00541428,0.000976708,0.000675136,0.000897393,0.00279138,0.00541428,0.00318682,0.00257126,0.00478745,0.00296978,0.00289359,0.000793925,0.00101622,0.00448381,0.00703114,0.00643627,0.00458978,0.00666482,0.00413541,0.000369199,5.33016e-005,0.000159968,0.000120624,0.00156823,0.000677452,0.000713826,0.00114414,0.001187,0.000768119,0.000479371,0.000627882,0.00317216,0.00703114,0.00575772,0.00444082,0.00703114,0.00703114,0.000469827,0.000171939,0.000215596,0.000350735,0.00353688,0.0043351,0.00354949,0.00703114,0.00703114,0.00227942,0.000433132,0.00129609,0,0.00218628,4.82931e-006,0.00205756,0.00112417,0.00291503,0.00042788,0.000105371,0.000315311,0,0.000826387,0,0.00038638,0.000129122,0.00042788,0.00227282,0.000718989,0.00179943,0.000718854,0.0101627,0.0101627,0.0101627,0.0101627,0.0101627,0.00045051,0.00017846,0.000537182,1.67562e-005,0.00168491,0.00109408,0.00133513,0.00169833,0.00161016,0.00291658,0.00135901,0.00166739,0.00435313,0.0104127,0.00396795,0.00389814,0.00728906,0.00847438,0.00110353,0.000571699,0.000688811,0.00153,0.00382057,0.00179248,0.00217852,0.00401622,0.00394375,0.000405679,0.000221767,0.000668846,0.00507387,0.0104127,0.00155654,0.00179756,0.00307901,0.00243551,0.000875131,0.000334238,0.000344282,0.000797141,0.00361516,0.00103332,0.00248129,0.004279,0.00369388,0.000911886,0.000493013,0.000551905,0.000956782,0.00373547,0.0026823,0.0027623,0.0071724,0.0071724,0.0011466,0.000402781,0.000464817,0.00126587,0.00678354,0.0071724,0.00713975,0.0071724,0.0071724,0.000977151,0.000414406,0.000300442,0.00016275,0.00113686,0.00129382,0.00283074,0.0030207,0.00222457,0.00248309,0.000911827,0.000638475,0.00150044,0.00530308,0.00439914,0.00463,0.00577565,0.00622385,0.00142123,0.000169374,0.000231714,0.00114642,0.00620171,0.00620171,0.00468546,0.00620171,0.00620171,0.000928393,7.3788e-005,0.00010299,0.000232586,0.00231525,0.0014564,0.00107869,0.00158023,0.00206834,0.00441712,0.000926075,0.000583661,0.00307956,0.00620171,0.00620171,0.00510015,0.00620171,0.00620171,0.00467627,0.000387057,0.000363294,0.00228572,0.00620171,0.00453029,0.00324038,0.00498313,0.00620171,0.000260774,0.000206313,0.000509831,0.00206449,0.00903055,0.00210068,0.00125237,0.00136247,0.000876357,0.000623215,0.000546916,0.000480455,0.000441035,0.00295332,0.000828672,0.00169804,0.00251593,0.00177743,0.00107055,0.000723235,0.00085724,0.0010642,0.00903055,0.00694257,0.00715209,0.00903055,0.00722853,0.00264561,0.00118442,0.000918967,0.000325141,0.00213277,0.00175504,0.00376932,0.00585216,0.00798332,0.00194312,0.00171528,0.00087227,0.00171205,0.00318153,0.00279512,0.00599013,0.00599013,0.00382037,0.00342937,0.00203312,0.00129184,0.00314786,0.00599013,0.00339224,0.00535193,0.00470273,0.00435613,0.00599013,0.00391086,0.00219721,0.00265041,0.00493737,0.00106831,0.00235233,0.00429746,0.00599013,0.00599013,0.00228263,0.00139899,0.00316822,0.00599013,0.00215704,0.00398634,0.00356288,0.00599013,0.00389257,0.0011461,0.000769206,0.0027898,0.00658768,0.00394146,0.00370334,0.00367827,0.00592568,0.00658768,0.000595129,0.00057881,0.00309063,0.00658768,0.00573019,0.00507021,0.00658768,0.00658768,0.00291356,0.000916261,0.000447878,0.000501017,0.00223899,0.00101515,0.00220427,0.00202994,0.00331189,0.00532622,0.00209786,0.00165799,0.00242674,0.00444007,0.00297348,0.0032024,0.00421705,0.00658768,
0.00315613,0.00473872,0.00327627,0.00472412,0.00617801,0.00611762,0.0043252,0.00201743,0.00164282,0.00257257,0.00078861,0.000724564,0.00253104,0.00617801,0.00422503,0.00359354,0.00361576,0.00414054,0.00154001,0.00218312,0.00298359,0.00451507,0.00617801,0.00602582,0.00452929,0.00285229,0.00181447,0.002259,0.000615995,0.000647892,0.00167949,0.00617801,0.00458677,0.00433045,0.00617801,0.00428654,0.00209903,0.00018121,0.000285267,0.00127204,0.00735886,0.00428092,0.00383449,0.00668951,0.00465703,0.000213016,4.94761e-005,0.000147318,0,0.000255592,0.000258798,0.000372561,0.000875405,0.000360641,0.0031066,0.000348466,0.000480434,0.00191993,0.00735886,0.00735886,0.00735886,0.00735886,0.00735886,0.00217399,7.91539e-005,0.000187849,0.000179255,0.00575421,0.00463328,0.00320282,0.00534119,0.00469415,0.0023816,0.00103243,0.00308941,0,0.00214104,0,0.00317853,0.00106221,0.0023816,0.000456976,0.000330521,0.000989041,0,0.00119125,0,0.000630801,0.000210803,0.000456976,0.00878702,0.00181217,0.00511118,0.000129126,0.00878702,0.00878702,0.00878702,0.00878702,0.00878702,0.00072675,0.000712325,0.00213713,3.61552e-005,0.00466041,0.000138012,0.00170623,0.000695106,0.000860128,0.00307179,0.00178502,0.0031068,0.00611054,0.00611054,0.00611054,0.00502535,0.00551879,0.00230487,0.00115823,0.000436546,0.000524652,0.00137537,0.0051816,0.00379865,0.00482994,0.00611054,0.00361079,0.00611054,0.00272551,0.00275357,0.00608367,0.00611054,0.00319067,0.00275522,0.00345365,0.00308252,0.000822668,0.000401829,0.000593911,0.000840087,0.0018952,0.00200653,0.00598717,0.00611054,0.00182996,0.00251011,0.000297607,0.000234904,0.00057463,0.00564302,0.00564302,0.00512994,0.00564302,0.00564302,0.00496999,0.00065519,0.000669553,0.000810743,0.00506349,0.00564302,0.00520543,0.00532946,0.00564302,0.00165691,0.000486772,0.000582666,0.00081668,0.00214061,0.00354892,0.00427905,0.00347523,0.00275005,0.00397641,0.00146308,0.00265619,0.00466979,0.00564302,0.00564302,0.00482934,0.00339666,0.00548188,0.0044569,0.000895867,0.00149838,0.00139922,0.00478455,0.00725,0.00584483,0.00426028,0.0070195,4.46224e-005,9.89433e-005,0.000253947,0.000124642,0.000845036,0.000637529,0.00055455,0.000292379,0.000109395,0.00418381,0.00337672,0.00697863,0.00725,0.00725,0.00725,0.00725,0.00480035,0.00620687,0.000102708,0.000643116,0.0010258,0.000867587,0.00273985,0.00124692,0.00103789,0.000545302,0.000236244,0.00731563,0.00214524,0.00154927,0.00107738,0.00344114,0.000714663,0.00175851,0.00200716,0.00393097,0.00183443,0.00126122,0.001615,0.00169398,0.00294078,0.00216949,0.00449586,0.00364108,0.00178109,0.00970862,0.00301,0.000467415,2.9408e-005,0.000592152,1.58196e-005,0.000415239,0.00291999,0.00970862,0.00970862,0.00203979,0.000865171,0.0012014,0.00212393,0.00091169,0.000783629,0.000619213,0.00970862,0.000595785,0.00057635,0.00109541,0.00213478,0.00383519,0.00302104,0.00353736,0.00173704,0.000495807,0.000891849,0.000811098,0.00188627,0.00536595,0.00747843,0.00528292,0.00399747,0.00288504,0.00319249,0.00747843,0.000939187,0.00057677,0.00151966,0.00225508,0.00145414,0.00183229,0.000971926,0.00747843,0.00747843,0.00129448,0.00068903,0.00133126,0.00734465,0.00357392,0.00449271,0.00615387,0.00747843,0.0016521,0.000855526,0.00173035,0.00363911,0.00686255,0.00335139,0.00330867,0.00382943,0.0057966,0.00228863,0.000224122,0.000283018,0.000300206,0.00132092,0.000363204,0.00152876,0.00387097,0.00471344,0.00654265,0.00202963,0.000951612,0.00111264,0.0058724,0.00290895,0.00452021,0.00686255,0.00686255,0.00686255,0.00262965,0.00103802,0.000705877,0.00231872,0.00147942,0.00420451,0.00686255,0.00686255,
0.00171648,0.000606939,0.000619528,0.00115128,0.0055382,0.0055382,0.0055382,0.0055382,0.0055382,0.00150046,0.000368234,0.00028622,0.000413441,0.00232123,0.0055382,0.0055382,0.0055382,0.0055382,0.000617865,0.00190536,0.00400048,0.00385509,0.00397969,0.00387254,0.0055382,0.0055382,0.00303414,0.00216918,0.000769834,0.000656623,0.00081948,0.00227445,0.00496407,0.00549441,0.0055382,0.00491696,0.0025525,0.00036507,0.000235518,0.00028022,0.00220982,0.00572763,0.00536598,0.00616213,0.00569121,0.00060097,0.000110345,0.000280909,4.44273e-005,0.00113082,0.000845262,0.000911593,0.00076131,0.000944895,0.0049237,0.000842119,0.000465927,0.0010687,0.00537091,0.00667875,0.00667875,0.00667875,0.00667875,0.00291135,0.0002258,0.000420236,0.000246843,0.00368187,0.00468382,0.00667875,0.00667875,0.00556021,0.00114591,0.000496445,0.00148555,0,0.00322866,5.65232e-006,0.00100922,0.000390738,0.00114591,3.7702e-006,4.77423e-006,1.42863e-005,0,0.000158851,0,1.4299e-005,4.77849e-006,3.7702e-006,0.00918139,0.00125943,0.00334129,0.000237558,0.00918139,0.00918139,0.00918139,0.00918139,0.00918139,0.00102067,0.000469826,0.0014059,0,0.00171309,8.87056e-005,0.00146511,0.000966881,0.0010964,0.000599477,0.00315241,0.00643419,0.00643419,0.00643419,0.00468036,0.00643419,0.00535625,0.00140864,0.00120467,0.000690584,0.000767754,0.000854912,0.00174589,0.002287,0.0037172,0.00602295,0.00290653,0.000268412,0.000660155,0.00175676,0.00265543,0.00643419,0.00643419,0.00643419,0.00643419,0.000615099,0.000636608,0.000409931,0.000417396,0.000528697,0.00452433,0.00296606,0.0037589,0.00481245,0.00191311,0.0022815,0.000326318,0.000279797,0.000457984,0.00196251,0.00258432,0.00593352,0.00593352,0.0037549,0.00437879,0.000836744,0.000657619,0.000848734,0.00464108,0.00578519,0.00593352,0.00593352,0.00593352,0.00100353,0.000418575,0.000450687,0.000427003,0.00123978,0.00156909,0.00343136,0.00337764,0.00170967,0.00593352,0.0027847,0.00249892,0.00307523,0.00593352,0.00574978,0.00593352,0.00593352,0.00593352,0.00298908,0.00106781,0.000967067,0.00137841,0.00498428,0.00579248,0.00645295,0.00645295,0.00343404,0.000344185,0.00022452,0.000477241,0.000343855,0.00123397,0.000521999,0.000810413,0.000833968,0.000308418,0.00645295,0.0040853,0.00348175,0.00503893,0.00645295,0.00645295,0.00645295,0.00645295,0.00645295,0.00182975,0.000624843,0.000908741,0.0012973,0.00419491,0.00242308,0.0020841,0.00314451,0.0053167,0.000270399,0.000690277,0.00184769,0.00345283,0.00594047,0.00594047,0.00594047,0.00361636,0.00143056,0.000632002,0.000529163,0.000792386,0.00146865,0.00594047,0.00247024,0.00236841,0.00180807,0.00119112,0.000813687,0.000879058,0.00277536,0.00409867,0.00594047,0.00594047,0.00580846,0.00541787,0.00546175,0.00320668,0.000645837,0.00118759,0.00164559,0.00493123,0.00594047,0.00569395,0.004787,0.00594047,0.00155815,0.00156199,0.00133429,0.000862596,0.00252049,0.00246989,0.00443729,0.00218181,0.00133175,0.0062896,0.00295678,0.00309414,0.00381871,0.0062896,0.0062896,0.0062896,0.00595891,0.0062896,0.0062896,0.00181711,0.00133371,0.000383241,0.00174521,0.00153989,0.0027883,0.0039241,0.0062896,0.0062896,0.00172118,0.00125465,0.00105925,0.00274792,0.00209863,0.00395956,0.00296952,0.0062896,0.00579099,0.00137636,0.0013515,0.0021311,0.00579499,0.00452245,0.0044931,0.00537271,0.00579499,0.0025393,0.000258937,0.000397656,0.000823429,0.00495191,0.003845,0.00481365,0.00579499,0.00579499,0.0031923,0.000701733,0.000629091,0.000923814,0.00328469,0.00265028,0.00316452,0.0024676,0.0054082,0.00457147,0.000988713,0.00109512,0.00104581,0.00402701,0.00431089,0.00579499,0.00546449,0.00579499,
0.00535801,0.00698049,0.00698049,0.00501685,0.00118805,2.73061e-005,0.000190684,0.000178097,0.00051339,0.00698049,0.00698049,0.00698049,0.00268706,0.000247242,8.39625e-005,0.000331174,0.000781443,0.00111462,0.00545053,0.00698049,0.00698049,0.00567604,0.00269857,0.000492928,0.00219131,0.00236689,0.0023679,0.00294467,0.00248789,0.00279567,0.000871264,0.000200498,7.7141e-005,0.000594511,0.00150388,0.00248005,0.00770615,0.00770615,0.00770615,0.00110734,0.00127368,0.000378931,0.00122696,0.00377034,0.00490491,0.00770615,0.00548645,0.00219486,0.00103335,0.00274733,0.00126288,0.002498,0.0041571,0.00770615,0.0043651,0.00200232,0.00139717,0.000367843,0.000854977,0.00027026,0.00115269,0.00290766,0.00560458,0.00255217,0.000935884,0.000997817,0.000236201,0.00208154,0.00194638,0.00336424,0.00282215,0.00348813,0.00727793,0.00123617,0.000615115,0.000883887,0.00202773,0.00117644,0.00201923,0.00518092,0.00727793,0.00632066,0.000601257,0.00112706,0.00278714,0.00488622,0.00390116,0.00657437,0.00727793,0.00727793,0.00154774,0.000696401,0.000889016,0.000699849,0.00136039,0.000955915,0.00179648,0.00112508,0.00186985,0.00103661,0.000665817,0.0034081,0.00727793,0.00727793,0.00150393,0.00113404,0.00101552,0.00154857,0.00527835,0.00455713,0.00347665,0.00324345,0.00753919,0.00396814,0.00753919,0.00724128,0.00450964,0.00294999,0.000960541,0.000559006,0.000174006,0.000669939,0.000552061,0.00154183,0.00293722,0.00465828,0.00146083,0.00166122,0.00238182,0.00742693,0.00753919,0.00370539,0.00449589,0.00330351,0.00201088,0.00218157,0.00253237,0.00171939,0.00114208,0.00222257,0.00112099,0.00157666,0.00214677,0.00254888,0.00522734,0.00127161,0.000740603,0.000100299,0.0014344,0.00118152,0.00315761,0.00503399,0.00524795,0.00411708,0.000914428,0.000635541,4.77635e-005,0.003314,0.00329024,0.00470733,0.00424548,0.00524795,0.00395634,0.00458726,0.00524795,0.00239735,0.00407676,0.00228778,0.00410912,0.00381137,0.00488634,0.00524795,0.00524795,0.00524795,0.00198599,0.00524795,0.0026572,0.00353687,0.00349176,0.00524795,0.00214653,0.000861238,0.00109074,0.000733082,0.00151041,0.00116669,0.00186331,0.00117193,0.00200042,0.00201794,0.00271732,0.00678706,0.00721373,0.00721373,0.000657278,0.000414124,0.000320124,0.000974602,0.00522645,0.00348028,0.00307315,0.00242069,0.00284959,0.000782273,0.00122803,0.00165169,0.00320405,0.00721373,0.00721373,0.00721373,0.00721373,0.00721373,0.000390768,0.000496342,0.0007783,0.0012808,0.000895593,0.00127864,0.00331286,0.00639452,0.00639452,0.00385805,0.00247994,0.00394676,0.0034132,0.00150282,0.00259692,0.00295823,0.00150642,0.00178245,0.00151352,0.00111761,0.00108186,0.00143397,0.00084613,0.000758519,0.00141145,0.0018946,0.00639452,0.00639452,0.00639452,0.00639452,0.00576751,0.0021645,0.00460108,0.00475398,0.00112309,0.00211805,0.00512727,0.00639452,0.00465722,0.00190215,0.00176594,0.00454458,0.00626505,0.00388551,0.00188593,0.00108249,0.00119151,0.00081581,0.0012008,0.00311182,0.00530436,0.00626505,0.00569127,0.00365236,0.00132453,0.000999274,0.000974639,0.0018059,0.00469565,0.00626505,0.00626505,0.00368636,0.00137802,0.000939733,0.00138615,0.0012623,0.001286,0.00461421,0.00626505,0.00626505,0.00626505,0.00564975,0.00276074,0.00183076,0.00101863,0.00162217,0.00354064,0.00337385,0.00320508,0.0040985,0.00471554,0.00056462,0.000435083,0.000542684,0.00107673,0.0058559,0.0059828,0.0059828,0.0059828,0.0059828,0.000140537,0.000170404,0.000269853,0.000514035,0.00485987,0.00423142,0.00436069,0.00531203,0.0059828,0.00332591,0.00131581,0.000947338,0.0016475,0.00508119,0.00420018,0.00341813,0.0056417,0.0059828,0.00201823,0.000887871,0.000838153,0.00125462,
0.00592017,0.00229578,0.00185434,0.000495185,0.00162579,0.00182181,0.00210498,0.00592017,0.00592017,0.00516617,0.000790956,0.000201831,0.000154737,0.00112089,0.00113349,0.00132248,0.00318964,0.00592017,0.00107923,0.000768204,0.000479665,0.00099859,0.00592017,0.00590416,0.00545218,0.00592017,0.00592017,0.00270288,0.00147821,0.000766751,0.00138611,0.00592017,0.00530156,0.00564252,0.00445662,0.00370021,0.00703924,0.000659826,0.000196517,4.04492e-005,0.000403758,0.000171596,0.000466408,0.00274771,0.00750079,0.00750079,0.000387268,0.000248616,4.73375e-005,0.000180907,0.000123555,0.00101953,0.00750079,0.00750079,0.0052833,0.00115353,0.000515705,0.000382914,0.0015969,0.00144007,0.00298634,0.00211918,0.00750079,0.00552546,0.000364054,0.000182351,9.30132e-005,0.000969733,0.00126165,0.00293408,0.00528106,0.00750079,0.0058316,0.00115885,0.00128444,0.000533762,0.000653824,0.000549482,0.00126769,0.00601912,0.00649362,0.00649362,0.00351575,0.00294914,0.00174588,0.00209953,0.00127921,0.00250845,0.00612084,0.00649362,0.00288952,0.000473975,0.000666838,0.000978835,0.00270746,0.00202888,0.00232071,0.00329389,0.00441222,0.00649362,0.00489016,0.00315345,0.00426204,0.00649362,0.00252656,0.00221351,0.00255976,0.0051898,0.00196754,0.005807,0.00413714,0.00538238,0.005807,0.00306836,0.0027428,0.002575,0.00080586,0.00115429,0.00388841,0.00300101,0.00447684,0.005807,0.00387642,0.00426148,0.00243262,0.000549824,0.00552652,0.005807,0.005807,0.005807,0.005807,0.00161649,0.00143487,0.00167367,0.00324275,0.00151966,0.00460365,0.00355663,0.00377169,0.00388201,0.0010773,0.00144362,0.00117279,0.000968798,0.00275732,0.00135866,0.00120968,0.00175084,0.00525087,0.00441931,0.00525087,0.00486767,0.00433702,0.00254626,0.000607814,0.000937702,0.00118352,0.00525087,0.00513851,0.00525087,0.00525087,0.00525087,0.00259946,0.00135773,0.00144096,0.00141389,0.00448211,0.00334908,0.00477806,0.00411095,0.00317974,0.00463711,0.00165501,0.00173765,0.00172378,0.00521136,0.00428769,0.00423839,0.00476264,0.00525087,0.000555298,0.000327868,0.000675235,0.00160511,0.00677245,0.00562755,0.00269632,0.00209399,0.00120753,0.00248229,0.00376757,0.00261956,0.00461052,0.00677245,0.00677245,0.00265251,0.00373871,0.00326465,0.000867131,0.0005038,0.000779281,0.00112627,0.00576229,0.00476744,0.00195996,0.00133675,0.00187459,0.000251079,0.000158455,0.000187951,0.00104317,0.00677245,0.00677245,0.00474313,0.00618483,0.00517925,0.00353217,0.00313448,0.00162858,0.00237733,0.00665012,0.00384073,0.00267553,0.00347859,0.00665012,0.000938232,0.00101007,0.000967396,0.000866299,0.00649963,0.00183405,0.00151677,0.00140797,0.00156383,0.00193121,0.000112519,0.000218538,0.000295512,0.00665012,0.00436821,0.00256083,0.00433536,0.00665012,0.00527662,0.000612987,0.000419082,0.000556878,0.00665012,0.00272478,0.00214583,0.00628873,0.00665012,0.00212645,0.00128426,0.00140276,0.000954714,0.00297688,0.00141053,0.00204719,0.00195107,0.00272825,0.00357307,0.00140912,0.000971521,0.000541045,0.00175667,0.00174902,0.00271588,0.00368651,0.00634403,0.00730506,0.00284541,0.0018664,0.00164428,0.00416594,0.0018521,0.00308501,0.00730506,0.00730506,0.00730506,0.0029685,0.0021654,0.000907294,0.00216931,0.00109119,0.00326328,0.00730506,0.00730506,0.00195334,0.000832369,0.000802568,0.00085877,0.00233234,0.00311944,0.00372635,0.00392664,0.0052684,0.00135932,0.000402129,0.000384913,0.00109467,0.00607045,0.00607045,0.00607045,0.00607045,0.00607045,0.00395899,0.00189728,0.00133847,0.000427086,0.00130439,0.000581738,0.00244415,0.00607045,0.00607045,0.0043688,0.0010371,0.000973794,0.000789837,0.00342837,0.00270081,0.00560676,0.00607045,0.00607045,
0.00668196,0.00668196,0.0051405,0.00492118,0.00458828,0.000496943,0.00148791,0.00157684,0.004852,0.00571827,0.00272308,0.00221631,0.001479,0.00276262,0.000703656,0.00361102,0.00668196,0.00668196,0.00325242,0.00285257,0.00219409,0.000781286,0.00668196,0.00377907,0.00335782,0.00191773,0.00276548,0.00275882,0.00310388,0.00276623,0.00121441,0.00231087,0.0016685,0.00335691,0.00270552,0.00220161,0.00204048,0.00163456,0.00177051,0.000812182,0.00130226,0.00105913,0.00361352,0.00615267,0.00615267,0.00473886,0.0043212,0.00440717,0.00324203,0.0050177,0.00589001,0.00572081,0.00615267,0.00615267,0.00139691,0.00315342,0.00448122,0.0015596,0.00135748,0.0012582,0.00207911,0.00154286,0.00108016,0.00149869,0.00374253,0.00615031,0.0030977,0.00566838,0.00324487,0.0023708,0.00261613,0.0021884,0.00307502,0.0020903,0.0033756,0.00452658,0.00661833,0.00570425,0.00512406,0.00661833,0.00661833,0.000450189,0.000111821,0.00122176,0.00204565,0.00415208,0.00117454,0.00158924,0.00285889,0.00208951,0.000985086,0.00188021,0.00491333,0.00656366,0.00661833,0.00496086,0.00218778,0.00362711,0.00275147,0.000143913,0.000428546,0.00229295,0.00382813,0.00661833,0.0017787,0.000728751,0.00121421,0.00073833,0.00171073,0.000931572,0.000759603,9.02545e-005,0.00522943,0.00636769,0.00597059,0.00372903,0.00378062,0.00137811,0.00109323,0.00103365,0.00062971,0.00119089,0.00196053,0.0038242,0.00311012,0.00157909,0.00152619,0.000534298,0.000480803,0.000182879,0.0038346,0.00688024,0.00688024,0.00688024,0.00467013,0.00181156,0.00128645,0.000907531,0.000993221,0.00212355,0.00688024,0.00688024,0.00688024,0.00181828,0.00106257,0.0018873,0.00266471,0.00128267,0.00143564,0.00292183,0.00606983,0.00387866,0.00129301,0.00104309,0.00324675,0.00566784,0.00465603,0.00561748,0.00351964,0.00606983,0.00236169,0.000892822,0.00122441,0.00105919,0.000662228,0.000821157,0.00131215,0.00536792,0.00606983,0.00606983,0.00175227,0.00108653,0.0020771,0.0024982,0.00266043,0.00606983,0.00606983,0.00606983,0.00606983,0.00187061,0.000655973,0.00378007,0.00654353,0.00654353,0.00654353,0.00311268,0.00210398,0.00130391,0.000531898,3.21315e-005,0.00112537,0.00317959,0.00406541,0.00654353,0.000818538,0.00022798,0.000152317,2.94588e-005,0.000696253,0.00244576,0.00434862,0.00490963,0.00654353,0.00654353,0.00654353,0.00654353,0.00137111,0.000140727,0.000634101,0.00146108,0.00155439,0.00335008,0.00316943,0.00461858,0.00312869,0.00024117,0.000373835,0.0002201,0.000225133,8.1509e-005,0.00183231,0.00644183,0.00644183,0.00644183,0.00080857,0.00105885,0.000999373,0.00067396,0.000573633,0.00212132,0.00644183,0.00644183,0.00644183,0.000858391,0.00171024,0.00055014,0.000483677,0.000544574,0.00147625,0.00256345,0.00399637,0.00282584,0.00123304,0.00586514,0.00183969,0.00122875,0.00150382,0.00431008,0.00644183,0.00644183,0.00644183,0.00517932,0.000915007,0.000838335,0.000605104,0.000674318,0.00153129,0.00350527,0.00559304,0.00368045,0.0010578,0.00144605,0.00105978,0.000642394,0.000718672,0.0028096,0.00411509,0.00559304,0.00528668,0.00299504,0.00428514,0.00177159,0.00143326,0.00229521,0.00559304,0.00559304,0.00559304,0.00503175,0.00464246,0.00559304,0.00164192,0.00127852,0.00254075,0.00559304,0.00376265,0.00559304,0.00559304,0.00559304,0.000695104,0.000458767,0.000289278,0.000279905,0.00303901,0.00542239,0.00595876,0.00595876,0.00202129,0.000194659,7.72257e-005,0.000121314,4.39214e-005,0.00160322,0.00351289,0.00595876,0.00546327,0.000391416,0.00418697,0.00103372,0.000631299,0.001098,0.00345039,0.00424602,0.00595876,0.00595876,0.00595876,0.00223199,0.000711661,0.000407593,0.000906411,0.00558541,0.00595876,0.00595876,0.00595876,0.00387312,
0.00729387,0.00729387,0.00729387,0.0042414,0.00449096,0.00154134,0.0011766,0.000900749,0.00563611,0.00729387,0.00402509,0.0026721,0.000944038,0.00263673,0.000651047,0.00133572,0.0033398,0.00729387,0.00197651,0.00155002,0.00231027,0.00163041,0.00729387,0.00426765,0.00328928,0.00226694,0.00179911,0.00191712,0.00151249,0.00264129,0.000763511,0.00199109,0.000604334,0.00158124,0.00114365,0.00193233,0.00361349,0.000442394,0.000879401,0.000454735,0.00196294,0.000809107,0.00201559,0.00763136,0.00763136,0.00200004,0.00147403,0.00228912,0.000949826,0.0020522,0.0039108,0.00763136,0.00763136,0.00763136,0.00165348,0.00152998,0.00315644,0.00112286,0.00183912,0.00118556,0.00206621,0.00229292,0.00212113,0.00164155,0.00539742,0.00763136,0.00305171,0.00223138,0.00265998,0.00342249,0.00277897,0.00186607,0.000482651,0.000790216,0.00143952,0.000724985,0.00468063,0.00699091,0.00699091,0.00699091,0.00543541,7.25348e-005,8.84563e-005,0.000221195,0.000236585,0.00572119,0.00638303,0.00586898,0.0033039,0.000506967,0.000462949,0.00237996,0.00435679,0.00163111,0.00699091,0.00415589,0.00412782,0.00228454,0.000425439,0.000106219,0.000217271,0.000417992,0.000911739,0.00699091,0.00392032,0.00315137,0.00182495,0.000113943,0.00140847,0.000799221,0.000713547,0.000832304,0.00599877,0.0037499,0.00421807,0.00375747,0.00139947,0.00154947,0.000736806,0.000722652,0.000521726,0.00106127,0.000749848,0.00145065,0.00157759,0.00178417,0.00380605,0.00280566,0.00250259,0.00360841,0.00599877,0.00548343,0.00599877,0.00599877,0.00304808,0.00547383,0.00335575,0.00288553,0.00381436,0.00599877,0.00494213,0.00543236,0.00599877,0.00597844,0.0015647,0.00129361,0.00217287,0.000906354,0.00144156,0.00196083,0.00365462,0.00326916,0.00258843,0.00101593,0.00287664,0.00638304,0.00219328,0.00194761,0.00349549,0.00671764,0.0028856,0.00123504,0.00348434,0.00181406,0.0014524,0.00160137,0.00345811,0.00611557,0.00671764,0.00671764,0.00671764,0.00137592,0.000901058,0.0010333,0.00125204,0.00219203,0.00521471,0.00671764,0.00671764,0.00329624,0.000369907,0.00209606,0.00312291,0.00236009,0.00682747,0.00171667,0.00352646,0.00114724,0.000344191,0.000210351,0.00127006,0.00133879,0.00262841,0.00682747,0.00094343,0.000868139,0.000653163,0.000221852,0.00105055,0.00206381,0.00200714,0.00265008,0.00628875,0.00554709,0.00682747,0.00641742,0.00167232,0.000613271,0.00199305,0.00214492,0.00279078,0.00682747,0.00606211,0.00682747,0.00682747,0.00155715,0.001541,0.0013339,0.00128177,0.00200254,0.0059084,0.00323324,0.0059084,0.0059084,0.00146574,0.00368662,0.00248234,0.00196027,0.0030745,0.0059084,0.0059084,0.0059084,0.0059084,0.0059084,0.00033164,0.000133982,0.000183355,0.00039233,0.00285748,0.00158054,0.00353566,0.00391685,0.000920437,0.00246573,0.000843469,0.000477372,0.000987491,0.00336406,0.00415074,0.0059084,0.0059084,0.0059084,0.00189086,0.00110253,0.000615623,0.00108741,0.00219914,0.00508529,0.0057594,0.0057594,0.00567415,0.00115823,0.000831752,0.000664227,0.00108689,0.00176996,0.00330458,0.0057594,0.00479703,0.00216299,0.00331893,0.00170799,0.000935117,0.00170267,0.00266336,0.00473148,0.0057594,0.0057594,0.0057594,0.00335952,0.00212397,0.00147624,0.00293216,0.00486639,0.00432007,0.0057594,0.0057594,0.00442568,0.00148952,0.00120115,0.000973168,0.00148206,0.00256765,0.00391309,0.00644369,0.0054255,0.00169678,0.000839954,0.000563722,0.000460463,0.000549761,0.00245392,0.0047048,0.00644369,0.00644369,0.00286551,0.00165819,0.00114672,0.00102343,0.00317784,0.00607956,0.00353578,0.00644369,0.00644369,0.00262802,0.000924569,0.00047848,0.000379563,0.00138195,0.003998,0.00335566,0.00644369,0.00644369,0.00489951,
